theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.9097006195661376,0.7220889415319156,1.0973122976003595,0.5688537636738326,0.4204641660618974,lasso,2.99362829610198,-0.09029938043386243,1.4157366868052301
0.8363734897983008,0.746830037254586,0.9259169423420156,0.5498193729676979,0.5188855641328779,rf,2.69673099947752,-0.16362651020169916,1.2759412456602164
0.9820720306057376,0.8031697585444728,1.1609743026670023,0.5472904231679018,0.4368573327751759,xgb,2.675858378923508,-0.017927969394262444,1.3006577655096019
1.0449765119750782,0.8896255007803785,1.200327523169778,0.4332667037498322,0.3959625837324559,oracle,1.6982485455514504,0.04497651197507824,0.9322120242032722
0.9093820466567254,0.757362912443658,1.0614011808697923,0.5553211866031441,0.4587356876566504,stacking,2.7887392248343357,-0.09061795334327467,1.33217204240839
0.9431689221754364,0.6872553366993318,1.199082507651541,0.5691429496702644,0.4379871138578537,lasso,3.179165654765249,-0.05683107782456365,1.473782748995635
0.9094270299014112,0.8145688251932446,1.004285234609578,0.5733528804586087,0.5290251697572065,rf,2.754307888659702,-0.09057297009858878,1.2852742269429849
0.9710073801191036,0.8493895505985194,1.092625209639688,0.5392316208776424,0.4569099245707286,xgb,2.7490832304826114,-0.02899261988089641,1.3239870411126538
0.9428071292318714,0.853489824761956,1.0321244337017867,0.429607136991961,0.4303699836922815,oracle,1.743273127599214,-0.05719287076812862,0.9398382876404703
0.9412011107319836,0.7837379041636986,1.098664317300269,0.5605758170021719,0.4746407360619296,stacking,2.8941855913025205,-0.058798889268016276,1.3634401483887804
0.7948043187491364,0.6237993548592342,0.9658092826390384,0.560861500002092,0.4171289283038892,lasso,3.060634721575645,-0.20519568125086363,1.4431369627549784
0.7880715172385603,0.6982438319065442,0.8778992025705764,0.5503464584374139,0.5171457805041634,rf,2.865841485810261,-0.21192848276143972,1.3410254460183386
0.8902241718673682,0.7143960973081974,1.0660522464265392,0.5308457336456326,0.4379724492898235,xgb,2.7223514215014832,-0.10977582813263176,1.3242104208040453
1.02036157947356,0.9370371693949232,1.1036859895521969,0.4369315531439624,0.4182766195310233,oracle,1.7930620720760218,0.0203615794735601,0.9684285721730003
0.8243666692850216,0.6788130946913252,0.9699202438787179,0.5473512306950461,0.45741571936595865,stacking,2.882942542962463,-0.17563333071497836,1.3704654657821402
1.342607181233888,0.5124535901526744,2.1727607723151015,0.6106473425981096,0.4359585561994657,lasso,3.0301156197858807,0.342607181233888,1.4083713008252852
0.870324989325543,0.7760304267974114,0.9646195518536748,0.6092121736150605,0.5293021874989148,rf,2.7318623753318927,-0.12967501067445697,1.262278897160971
0.8254692846625051,0.4204792034581574,1.2304593658668528,0.5820894254148444,0.4539038037988377,xgb,2.675893808833785,-0.17453071533749487,1.2805860297614147
1.0351060427598051,0.9193594364423812,1.150852649077229,0.4220428087535338,0.4210054033042125,oracle,1.7198476270461556,0.03510604275980511,0.9363756804768101
1.0128004850739787,0.5696544068027477,1.4559465633452096,0.6006496472093382,0.47305484916573937,stacking,2.8126239346505195,0.012800485073978721,1.3186809463533784
0.9787502930025604,0.7683918828406869,1.1891087031644336,0.584366351250315,0.4214505035288212,lasso,3.1562697593977043,-0.021249706997439555,1.4664422609221845
0.94402398732745,0.8470676876004418,1.0409802870544578,0.5860274573511182,0.5306356663749608,rf,2.877173565321808,-0.055976012672550035,1.3268422821103227
1.0359892073881525,0.8687076239436458,1.2032707908326588,0.5504819839839119,0.4433216015076122,xgb,2.7748666636329817,0.03598920738815248,1.3345647523224409
0.9863013095580628,0.8368961927075139,1.135706426408612,0.4389358412921421,0.4451831931693097,oracle,1.8041123588296022,-0.013698690441937167,0.9591628247425723
0.9862544959060543,0.8280557314615914,1.1444532603505166,0.5736252641951151,0.46513592380379803,stacking,2.9361033294508316,-0.013745504093945704,1.3774404311809343
0.7696701878699527,0.5587370501603033,0.980603325579602,0.5949724414974488,0.4172900678132297,lasso,3.0444446327408876,-0.23032981213004733,1.425546254398716
0.9161818569236144,0.8226895460684821,1.0096741677787466,0.5914123867384359,0.5198457307151222,rf,2.67329558932716,-0.08381814307638558,1.2498149750557488
0.9458415473816214,0.7585534034498308,1.133129691313412,0.5647581980521412,0.4390878438048709,xgb,2.640596548860389,-0.054158452618378594,1.2793555045425713
1.022306104707813,0.9046499955836518,1.1399622138319745,0.4353218610318629,0.4154171484363868,oracle,1.6882538202627517,0.022306104707813024,0.915158352851845
0.8772311973917296,0.7133266665595387,1.0411357282239202,0.5837143420960086,0.45874121411107427,stacking,2.786112256976146,-0.1227688026082705,1.3204759372169803
1.0621166343565542,0.8974167735448879,1.2268164951682206,0.5771841707849676,0.4208107683690761,lasso,3.0666074279688096,0.062116634356554234,1.4382671826940798
1.0000701323682188,0.9060387890597232,1.0941014756767145,0.5743646258724868,0.5165660512262702,rf,2.7246491918919094,7.013236821884483e-05,1.2781699866579377
0.975410939796894,0.7944500734541826,1.1563718061396056,0.5792534262896095,0.4432628507101458,xgb,2.722179070393043,-0.024589060203106028,1.3037111617966948
1.0084231489387718,0.8958418145480981,1.1210044833294457,0.4267483680979634,0.4163799501882765,oracle,1.7700044410141964,0.00842314893877183,0.9627440587861118
1.0125325688405555,0.8659685453529313,1.1590965923281802,0.576934074315688,0.46021322343516397,stacking,2.8378118967512536,0.012532568840555683,1.341888445065536
0.9809679868570536,0.8039438366146179,1.1579921370994894,0.575370740375365,0.4362563485488088,lasso,3.040040801481537,-0.019032013142946447,1.4242238983240534
0.9325703484500918,0.8424586594825482,1.0226820374176353,0.5894226703111575,0.5309253568672494,rf,2.760190160859812,-0.06742965154990821,1.280563209561092
0.9916027960280552,0.8506685419149846,1.132537050141126,0.57103029982643,0.4608045025542619,xgb,2.715867290737182,-0.008397203971944767,1.2977027735026578
1.006621922989126,0.8908743143994079,1.1223695315788442,0.429567222164239,0.4227505468879717,oracle,1.764782418802016,0.006621922989126006,0.9552301553813118
0.9683803771117335,0.8323570126707169,1.1044037415527503,0.5786079035043176,0.47599540265677337,stacking,2.838699417692844,-0.031619622888266474,1.3357006069968498
1.1805186656482052,0.9666487859002412,1.394388545396169,0.5551082183707272,0.426752571836879,lasso,2.879309745710234,0.18051866564820518,1.3774792032922414
1.0813866992925902,0.9908782020454726,1.171895196539708,0.5674070035551781,0.5137584875433152,rf,2.7098864095156747,0.08138669929259024,1.2762135081627923
1.2668250096310405,0.9369021654513028,1.5967478538107782,0.5197238743302001,0.4452403150518376,xgb,2.658785818654404,0.2668250096310405,1.3014690273964904
1.094220464208749,0.9799014983337668,1.2085394300837309,0.4310568306331587,0.4018133977984007,oracle,1.6917689242957346,0.09422046420874897,0.9267678759345164
1.176243458190612,0.9648097177990055,1.3876771985822185,0.5474130320853684,0.46191712481067726,stacking,2.749327324626771,0.17624345819061196,1.319089522257957
1.0281505973430909,0.7266793694652545,1.3296218252209269,0.5585208459574194,0.4369808892950992,lasso,3.1440422177920144,0.02815059734309089,1.4657900540457682
0.8231512670234507,0.7304324336424843,0.915870100404417,0.5566772217927044,0.5301036441650931,rf,2.87424416815011,-0.17684873297654935,1.3369604714397176
1.010039876811186,0.7843997930661477,1.2356799605562243,0.5360060788024901,0.4577883935146964,xgb,2.804300029063416,0.01003987681118601,1.3455502802742934
0.9784206873620868,0.8833189243081756,1.073522450415998,0.4196529406043312,0.4214380570737745,oracle,1.7556298419591596,-0.02157931263791324,0.9563152431500054
0.9537805803925758,0.7471705320579621,1.1603906287271892,0.5504013821842045,0.4749576423249629,stacking,2.9408621383351803,-0.04621941960742415,1.3840170207862377
0.8747879311015985,0.6773692248451915,1.0722066373580057,0.5581261043298449,0.4255867119390268,lasso,2.998004850676527,-0.12521206889840153,1.4192575645060537
0.8797552252983144,0.7829366877229926,0.9765737628736362,0.5595253296350888,0.5162186463268821,rf,2.6920413572601993,-0.1202447747016856,1.2713368480848135
0.9522553136040374,0.7886497261958898,1.115860901012185,0.5388182176598761,0.4446965961612868,xgb,2.6528379690601236,-0.04774468639596263,1.292022892691519
1.0295110512753711,0.915216775644052,1.1438053269066903,0.4336242383742155,0.4229425223273054,oracle,1.7480264465000095,0.029511051275371125,0.9441714281837217
0.9022661566679835,0.7496518795880247,1.0548804337479423,0.5521565505416033,0.4621673181423986,stacking,2.7809613923322836,-0.09773384333201658,1.3291491728351192
0.8541104313544308,0.6715480311937038,1.036672831515158,0.5496118743372002,0.4281454301999302,lasso,2.8148144602656675,-0.14588956864556923,1.3553808157593705
0.8828321156117171,0.7943688946952777,0.9712953365281566,0.5447620361339778,0.5231053948143422,rf,2.6217274297430277,-0.11716788438828285,1.246539208687279
0.7901979000949432,0.6108356881521574,0.969560112037729,0.5228842568951075,0.4447846484741102,xgb,2.5286744156665577,-0.20980209990505683,1.249402061106568
1.0708129040642462,0.904584230831097,1.2370415772973955,0.4278584115612982,0.4172034524009201,oracle,1.6876168337708755,0.07081290406424623,0.9179079310086917
0.8423801490203636,0.6922508713470462,0.9925094266936813,0.5390860557887619,0.4653451578294609,stacking,2.655072101891751,-0.1576198509796363,1.2847726990691888
0.9077772405252464,0.6503758909497019,1.165178590100791,0.5684026819361214,0.4067623299928902,lasso,3.0347477596135013,-0.09222275947475356,1.4351246453477446
0.944307609843566,0.8569830877392454,1.0316321319478867,0.5425245133159013,0.5077041697237792,rf,2.6212156715459,-0.05569239015643401,1.2533901980254272
1.0000358765750998,0.818251659918605,1.1818200932315943,0.5248932498852512,0.4185506950307883,xgb,2.5429889470214415,3.5876575099846875e-05,1.264731197569429
1.039951757579834,0.940587870995748,1.13931564416392,0.4218001944962443,0.4331537956412502,oracle,1.7386155871689222,0.039951757579834046,0.9400327638074258
0.9507069089813042,0.7752035462025174,1.1262102717600906,0.5452734817124246,0.4443390649158192,stacking,2.732984126060281,-0.04929309101869591,1.320367971223188
1.0735991655726318,0.8853842641073445,1.261814067037919,0.552379722738118,0.4471384570951138,lasso,2.9953295652338907,0.0735991655726318,1.412731887302279
1.0031648450848396,0.910456933017072,1.0958727571526072,0.5585219705113422,0.5401988611059321,rf,2.72887077154894,0.003164845084839607,1.276773253139204
1.0878014591705312,0.9471365755338202,1.2284663428072422,0.5320881049984274,0.4735366037711376,xgb,2.6365375848547723,0.08780145917053117,1.2770719933054704
1.0834943511966295,0.98093031525429,1.1860583871389692,0.4266264070895602,0.4329795347967008,oracle,1.7544139174189484,0.08349435119662951,0.9459429028924987
1.054855156609334,0.9143259242194123,1.1953843889992561,0.5476632660826292,0.48695797399072777,stacking,2.786912640545868,0.05485515660933419,1.3237414401885705
1.0589785398289644,0.8526592955582079,1.265297784099721,0.5689691991709435,0.4251993194019091,lasso,3.0668243100831845,0.058978539828964394,1.4396721125000416
0.9919013839960186,0.8987494773412104,1.0850532906508268,0.5714379837408957,0.5173726512185213,rf,2.8373640272666814,-0.00809861600398143,1.3223287761775677
1.167389906795942,0.854925508187572,1.4798543054043125,0.5564180483563617,0.4350426205561196,xgb,2.7903194743777595,0.1673899067959419,1.3412154209765403
0.944683891138882,0.8445965217267623,1.044771260551002,0.4321996270601432,0.4162676712004726,oracle,1.8002050552464166,-0.05531610886111804,0.9755704777133227
1.072756610206975,0.8687780936956635,1.2767351267182867,0.5656084104227336,0.4592048637255166,stacking,2.8981692705758753,0.07275661020697495,1.3687059568905313
0.9813581280811772,0.7830104582879396,1.179705797874415,0.5792839927223788,0.4059315506535933,lasso,2.9843316069883583,-0.018641871918822828,1.4139010091277204
1.0041681427606957,0.9130754938497788,1.0952607916716126,0.5737336430621521,0.5078208642148286,rf,2.766967988361216,0.004168142760695659,1.298234755768091
1.0586310162082655,0.8727372101023677,1.2445248223141632,0.5641111418548559,0.4366401002058382,xgb,2.6989134993811157,0.058631016208265496,1.3031355483296516
0.9385955226542796,0.843828286981073,1.0333627583274865,0.424120043470461,0.3955596860329946,oracle,1.705215212003509,-0.06140447734572041,0.9410289488108501
1.0147190956833796,0.8562743874133621,1.173163803953397,0.572376259213129,0.4501308383580867,stacking,2.8167376982435637,0.014719095683379443,1.3394889326427255
0.8521345159340672,0.6721972786048314,1.032071753263303,0.5761661527755262,0.4146424660476567,lasso,3.0424996843796994,-0.1478654840659328,1.4323725302994736
0.8938504833611323,0.8016770673400939,0.9860238993821706,0.5764913688836221,0.5097553400905644,rf,2.736337488325871,-0.10614951663886774,1.2845585931952208
0.9472355740168608,0.7630737256873323,1.1313974223463892,0.5527425288285268,0.4394150307662172,xgb,2.646102750466307,-0.05276442598313924,1.2860580044739671
1.002273857539692,0.9160507730878864,1.0884969419914978,0.4214593753366741,0.4066122265952031,oracle,1.6984962552144158,0.0022738575396918925,0.9329655155912991
0.89774019110402,0.7456493572107524,1.0498310249972875,0.5684666834958917,0.45460427896814615,stacking,2.808313307723959,-0.10225980889597992,1.3361296139446657
0.9684831579793468,0.7106545469210244,1.2263117690376697,0.5713192689305359,0.4153135105102604,lasso,2.876828677029281,-0.03151684202065319,1.3748439539047639
0.8859511709035665,0.7946894232822277,0.9772129185249052,0.5818864263661964,0.5145884158229346,rf,2.6672412194108874,-0.11404882909643355,1.2533021891075418
1.0355560519441518,0.8393074632393654,1.231804640648938,0.5722595720828723,0.4407756823410589,xgb,2.6122545273935662,0.03555605194415179,1.2646024169554775
0.9576591817739262,0.8627866418338832,1.0525317217139691,0.4332989497414564,0.4151186066132923,oracle,1.714928361004252,-0.04234081822607383,0.930865621155655
0.963330126942355,0.7815504778142058,1.1451097760705042,0.5751550891265348,0.4568925362247513,stacking,2.718774807944578,-0.036669873057644985,1.2987406140539735
0.9142747320593864,0.7391821234287081,1.0893673406900646,0.5581332120141961,0.4249889182137968,lasso,2.9535464471450563,-0.08572526794061364,1.4037180332663193
0.8720761119629276,0.7813231936764843,0.9628290302493708,0.5615099839865421,0.522449739465254,rf,2.713773917059754,-0.12792388803707244,1.2766417640074126
0.8872321378936461,0.7005046693265536,1.0739596064607384,0.5547646548231405,0.4428518564239025,xgb,2.69362786042088,-0.11276786210635392,1.3023100050194796
0.9460743376436408,0.8345995306731472,1.0575491446141343,0.4280700786277615,0.4286317527820701,oracle,1.7179532901909842,-0.053925662356359205,0.9280363456143044
0.8911943273053199,0.7403366621439154,1.0420519924667246,0.5581359502746263,0.46343017136765113,stacking,2.786982741541897,-0.10880567269468,1.328689813274573
0.8142022052148551,0.6054488930620376,1.0229555173676723,0.5680538501718821,0.4139919926799467,lasso,3.091026539070427,-0.1857977947851449,1.4522330034187343
0.9805404892478828,0.8894852652328288,1.0715957132629368,0.5665241564222354,0.5114451223602776,rf,2.7465203696291365,-0.01945951075211716,1.2917240769013418
0.9882711281224836,0.8545096436809424,1.1220326125640248,0.543130300026337,0.43715340804116,xgb,2.651410210814983,-0.011728871877516367,1.292720581853436
1.0121742815555932,0.8951616939837027,1.1291868691274838,0.4247406279018825,0.4078139956775737,oracle,1.7210530584136894,0.012174281555593192,0.9426019493053434
0.9276712741950739,0.7831479339919363,1.0721946143982113,0.5592361022068182,0.45419684102712815,stacking,2.8296523731715157,-0.07232872580492615,1.347671855437209
