theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.8656492043530669,0.7308342705269705,1.0004641381791635,0.5314110380587658,0.46330973112604895,stacking,2.3700165324690903,-0.134350795646933,1.1727300470629527
0.9676332598074237,0.8351092078349002,1.100157311779947,0.5495470942957462,0.4167982399351418,lasso,2.2626635417059484,-0.03236674019257635,1.1385597074703901
0.8687695073347496,0.7893424984024118,0.9481965162670872,0.5445141441134269,0.5165060917033114,rf,2.368174203043541,-0.13123049266525044,1.1433083430233522
0.9413398977501628,0.7809600916841327,1.1017197038161926,0.5122575732844875,0.4437335037103964,xgb,2.326653330745914,-0.0586601022498372,1.1707528576736552
1.0392812316677105,0.8872257919666787,1.191336671368742,0.4175765052252305,0.3891931479020852,oracle,1.6751557945683142,0.03928123166771047,0.9318723847399915
0.9259142216307786,0.8018039326404814,1.0500245106210755,0.5354396038978869,0.4590126117829499,stacking,2.319163691831801,-0.07408577836922133,1.150961109747399
1.0101175488408678,0.8781304848152869,1.1421046128664487,0.5564342776012935,0.4374089750363329,lasso,2.302066722738142,0.010117548840867796,1.1437759702409016
0.9432351584642212,0.8627589767251633,1.0237113402032794,0.5504693193946479,0.5260295654769279,rf,2.444963092651113,-0.056764841535778765,1.1698137491838336
0.9160712521020417,0.7934275021788784,1.038715002025205,0.5238956698471166,0.4668867087881749,xgb,2.459677540811028,-0.08392874789795834,1.2119798522152656
0.9628613206205072,0.8696718051728204,1.0560508360681942,0.417124726224769,0.4302384882281437,oracle,1.7339210147271356,-0.03713867937949278,0.9415719835860787
0.9564746531357101,0.8447723212397763,1.0681769850316443,0.5435997556143527,0.4767750831004786,stacking,2.4022357854000944,-0.04352534686428977,1.175525817107078
0.7799375176409433,0.6560139816338157,0.9038610536480708,0.5451150694692912,0.420259080672543,lasso,2.407730232627583,-0.22006248235905668,1.200981299806849
0.7858904574438159,0.7030579076804112,0.8687230072072206,0.5224791001527187,0.5186588861067729,rf,2.5437429969207606,-0.21410954255618408,1.2258079012069016
0.89153429725362,0.6535874767397698,1.1294811177674702,0.5206245880044902,0.4350905663175408,xgb,2.5376626356723406,-0.10846570274638001,1.2577549369214613
0.9794988283734284,0.8962380416264052,1.0627596151204517,0.42531282531437,0.414933021576668,oracle,1.776766453219691,-0.020501171626571613,0.9677399476763646
0.8191207574461264,0.6708864553513322,0.9673550595409205,0.5294062525421667,0.45800284436561894,stacking,2.4963786217402277,-0.18087924255387358,1.2284012067856505
0.8763050720660964,0.7340851253534313,1.0185250187787616,0.5828489793451513,0.4296172399395047,lasso,2.2970367200462327,-0.12369492793390358,1.133388945050011
0.8322238396383788,0.7499091733224155,0.914538505954342,0.5891679287940874,0.5197846927572441,rf,2.511083804691748,-0.16777616036162124,1.1841162033940826
0.8322347208655415,0.6746896122535497,0.9897798294775332,0.5862217089422125,0.4502673135665686,xgb,2.5068423521274505,-0.1677652791344585,1.212581267222395
1.054670613396426,0.9479175568767751,1.1614236699160765,0.4135847502371298,0.421257667887182,oracle,1.7187310361629675,0.05467061339642609,0.9401535076989586
0.8469212108566723,0.7195613036431322,0.9742811180702122,0.5860795390271504,0.4665564154211059,stacking,2.438320958955144,-0.15307878914332776,1.1771512241453463
1.1360464429425674,0.906509846068206,1.3655830398169289,0.5684562976858943,0.421682946900549,lasso,2.355121081010086,0.1360464429425674,1.1683243712358493
0.9625635052397068,0.8805815383246336,1.04454547215478,0.5593228050665564,0.5270255630931744,rf,2.5248857543385705,-0.037436494760293204,1.1993904227476722
1.123354724921355,0.8764476437419078,1.3702618061008016,0.5564582863551987,0.4445439407965552,xgb,2.560068833612081,0.12335472492135491,1.2486258873098568
1.0200869956914926,0.8477779580687139,1.1923960333142714,0.4259239728727514,0.4410987210702515,oracle,1.7964756799162205,0.020086995691492637,0.9640814208215079
1.0739882243678764,0.8878463427115824,1.26013010602417,0.5614124630358832,0.46441748359675955,stacking,2.4800252229869124,0.07398822436787637,1.2059001933635594
1.029690670277284,0.8735877937717113,1.1857935467828564,0.5763071598073272,0.4172949362718995,lasso,2.249826534728141,0.029690670277283893,1.1208141856029992
0.8986800709246869,0.8180578652846527,0.9793022765647212,0.5743500896853186,0.5128140335098867,rf,2.4508825305086033,-0.10131992907531306,1.1677835447176836
0.872023203501208,0.7345240847687909,1.0095223222336251,0.5380098899990033,0.4383299013011223,xgb,2.4816965426105435,-0.127976796498792,1.2269298070021846
0.9543853908113836,0.8484376478154246,1.0603331338073427,0.4233452004409131,0.4133785975229578,oracle,1.6762281582113512,-0.04561460918861637,0.9162447054403536
0.933464648234393,0.8087232479417183,1.0582060485270677,0.5628890464972164,0.4561462903609695,stacking,2.3941352026157623,-0.06653535176560706,1.1726465220848
0.9642996917171532,0.8287090785192484,1.099890304915058,0.5604080572411129,0.4181263707077846,lasso,2.372348524479706,-0.03570030828284676,1.1805990413899246
0.8765223766219844,0.7965131017260687,0.9565316515179,0.5448197321862988,0.5129552829328254,rf,2.4806793138381114,-0.1234776233780156,1.1928555229863285
1.0441563025812948,0.8517516485971739,1.2365609565654156,0.5215654687496452,0.4378002274866994,xgb,2.4606333680749533,0.04415630258129477,1.2252622869568004
0.9733240723062796,0.86205753673002,1.084590607882539,0.4091028353228314,0.4095004340846704,oracle,1.7445944840054954,-0.026675927693720403,0.9622843730405236
0.9616594569734774,0.825657942947497,1.0976609709994578,0.5422644193923523,0.4562939603757698,stacking,2.43788706879759,-0.03834054302652253,1.1997202544882986
0.9553181980776756,0.8034051765937333,1.107231219561618,0.5601465391264958,0.4275474819559297,lasso,2.2928844910052115,-0.044681801922324405,1.1424493292583204
0.9145798023480214,0.833357525862505,0.9958020788335378,0.5494378027719286,0.521188595202235,rf,2.4950794997766934,-0.08542019765197861,1.1935045462010314
0.917090667451027,0.7483793432462926,1.0858019916557613,0.5417366271896673,0.4529609453014291,xgb,2.482117366549772,-0.08290933254897304,1.2195982100916167
1.049763583238695,0.8984729695629252,1.2010541969144646,0.4153985207691064,0.4279546172013146,oracle,1.7600575067262407,0.0497635832386949,0.9574467968278028
0.9289962226255746,0.7950473485675102,1.062945096683639,0.5504403230293639,0.46723234081986464,stacking,2.4233604524438923,-0.07100377737442536,1.1856170497233345
1.01976062115637,0.8540987821548751,1.1854224601578651,0.5388550665600934,0.4218630874518797,lasso,2.290627496721816,0.019760621156369895,1.153216953877215
0.9323297075449816,0.8511875904523215,1.0134718246376415,0.5329547638728708,0.5148794469207463,rf,2.4902373368669437,-0.06767029245501843,1.2010008851259546
0.9568984171453772,0.8156168234245427,1.0981800108662116,0.5094170162870844,0.4446013223066392,xgb,2.429330730972339,-0.043101582854622844,1.2146243832471892
1.0960147806224327,0.9800081353965888,1.2120214258482769,0.4177467731224127,0.3987692138437965,oracle,1.6780207542149255,0.09601478062243274,0.9281728110910793
0.9696629152822429,0.8403010653439131,1.0990247652205727,0.5270756155733495,0.4604479522264217,stacking,2.403398521520366,-0.03033708471775713,1.1899054389826926
0.9088365960042044,0.7289175713043234,1.0887556207040854,0.5398464069592629,0.4328950428013668,lasso,2.3587647459145504,-0.09116340399579559,1.177294906195521
0.8186604394061118,0.7376235063963196,0.899697372415904,0.5404427757044468,0.5260441442827208,rf,2.478617684825238,-0.18133956059388823,1.1883310838474566
0.9387040993087856,0.586960685394937,1.2904475132226343,0.5125647349129526,0.4531085089952909,xgb,2.4558938518338707,-0.06129590069121438,1.220745922756094
0.974299479179557,0.877198255105956,1.071400703253158,0.4107415498636067,0.4187366477504767,oracle,1.7442308221641607,-0.02570052082044305,0.9564270095255974
0.8887337115730339,0.6845005876985267,1.0929668354475413,0.5309513058588874,0.47068256535979286,stacking,2.4310920941912197,-0.11126628842696606,1.1955995244949453
0.936221929688177,0.805394667607435,1.0670491917689189,0.5508354938941321,0.4279515127750902,lasso,2.216749014378257,-0.06377807031182303,1.1126374107089132
0.8747047514324892,0.7969221728411209,0.9524873300238574,0.5358995224613775,0.5173523189254499,rf,2.3607722925152363,-0.12529524856751084,1.1434686052220275
0.9658176320051498,0.8353271995515362,1.0963080644587635,0.5166171947369077,0.4453720133078446,xgb,2.320521458170208,-0.034182367994850194,1.165560916522794
1.0030117784144867,0.8869405878173955,1.119082969011578,0.4283544211182022,0.4192345435503525,oracle,1.7357122237762355,0.003011778414486743,0.9424029176035486
0.9255814377086052,0.8125480133333641,1.0386148620838467,0.5344507370308058,0.4635586150027948,stacking,2.299347588354567,-0.0744185622913947,1.1407621295962478
0.8794833898291468,0.742990559024198,1.0159762206340957,0.5564229048137768,0.4299681087402616,lasso,2.2168368473357445,-0.12051661017085324,1.1092546298220738
0.877255825329098,0.7985084426107231,0.9560032080474729,0.5420374405045514,0.5256035864994872,rf,2.3829254480898676,-0.12274417467090204,1.146858500899666
0.8652703895853154,0.7409761442823392,0.9895646348882916,0.5206056438953885,0.4495608833305601,xgb,2.3515978165916627,-0.13472961041468456,1.17534305177923
1.094856514204121,0.9218971503362268,1.2678158780720146,0.4208453871742756,0.4143619737795076,oracle,1.6806470749163407,0.09485651420412089,0.919477957301075
0.8740032015811866,0.7608250486390867,0.9871813545232868,0.5396886630712389,0.46837752619010303,stacking,2.3171200373390914,-0.12599679841881328,1.1441389111806965
1.0273525455276569,0.890894679011074,1.16381041204424,0.5655109297424858,0.4160704009867883,lasso,2.2507500605726953,0.02735254552765687,1.12657389009484
0.9569520303589836,0.8780705221361106,1.035833538581857,0.5402257208164155,0.5126485150326703,rf,2.340377751353158,-0.043047969641016426,1.134682120906147
1.1093226241693923,0.94275146152651,1.275893786812275,0.5087261213816714,0.4283588241853254,xgb,2.2995474094707644,0.10932262416939231,1.1672456741850739
1.0538252185595625,0.9544192473486716,1.1532311897704532,0.4174421119666082,0.4298488773242717,oracle,1.730856828494446,0.05382521855956246,0.9399818291879722
1.0312090666853442,0.9039055542245649,1.158512579146124,0.5381542573135242,0.452359246734928,stacking,2.296891740465539,0.03120906668534425,1.1429690443826932
1.0488364934519616,0.904131997195857,1.1935409897080662,0.565848441827348,0.446126109587197,lasso,2.3583020231558987,0.048836493451961616,1.1603135230364912
0.947291081690677,0.8630878098617519,1.0314943535196022,0.5750352228017339,0.5367249946775053,rf,2.5311271977650707,-0.052708918309323005,1.1913718900015358
1.0458236898176825,0.9229287618716367,1.168718617763728,0.5288950186096127,0.4748015817882322,xgb,2.4178597211417605,0.04582368981768248,1.1891859067210289
1.0550400653016927,0.9615677876957386,1.1485123429076467,0.4108164420942435,0.4302216624153409,oracle,1.7360030069290344,0.0550400653016927,0.9460258465916511
1.0139837549867738,0.8967161896430819,1.1312513203304657,0.5565928944128982,0.48588422868431147,stacking,2.4357629806875765,0.013983754986773697,1.1803753037023297
1.1386094026756457,0.87524367936735,1.4019751259839413,0.5760957066659315,0.4183194185905202,lasso,2.346190388367061,0.1386094026756457,1.1626587044832242
0.9332336883199336,0.850751737604202,1.0157156390356654,0.5631723921878773,0.5139188190622875,rf,2.4352280716591013,-0.06676631168006641,1.1653912906869248
1.2754815903847037,0.8918295739108149,1.6591336068585925,0.5501949909941736,0.4409260209813193,xgb,2.4090634640133,0.27548159038470366,1.1907738878720036
1.0298172655857636,0.8874826881719221,1.1721518429996052,0.4154944834874578,0.4155656991569273,oracle,1.7810164654053744,0.029817265585763586,0.9746570077524653
1.1157748937934278,0.8726083302941223,1.3589414572927332,0.5631543632826608,0.457721419544709,stacking,2.396827308013154,0.11577489379342765,1.1730096014891713
0.8965379549404037,0.7052739495061788,1.0878019603746285,0.5606784960167427,0.4016232117370331,lasso,2.3246587752914767,-0.10346204505959633,1.1672005258470803
0.9489181582286448,0.8664418953493116,1.0313944211079782,0.5689264266284954,0.5017047644648842,rf,2.4452647515316364,-0.05108184177135522,1.1724476791901022
1.174606955209209,0.8913383703168759,1.4578755401015422,0.5379751551358612,0.4183834111396636,xgb,2.424938102696306,0.1746069552092091,1.2118496344104666
0.9303043976801908,0.8359992621010641,1.0246095332593177,0.4161172935658223,0.3969672632299492,oracle,1.6950428186677033,-0.0696956023198092,0.939126329027108
1.006687689459419,0.8210180717241221,1.1923573071947164,0.5558600259270331,0.4405704624471936,stacking,2.3982872098398063,0.006687689459419184,1.1840003046729253
0.8844939506286066,0.7147916096089718,1.0541962916482417,0.5556437438720249,0.41653712642732,lasso,2.4110635947929304,-0.11550604937139342,1.199534378204137
0.8718318182204787,0.7903813436458338,0.9532822927951236,0.5455905248650179,0.5099370594454791,rf,2.5030086198651027,-0.12816818177952127,1.20311306017124
1.0157343120065667,0.7680211883975648,1.2634474356155687,0.5042211848161817,0.435537369262387,xgb,2.422636619965491,0.01573431200656672,1.2177348093435296
1.0061896977406504,0.8994848003850748,1.112894595096226,0.4163582897607925,0.406144986508956,oracle,1.6900739938743505,0.006189697740650368,0.9314347629354415
0.9240200269518839,0.7577313805507901,1.0903086733529779,0.5351518178510748,0.4540038517117287,stacking,2.4455696115411745,-0.07597997304811599,1.206819763667455
0.9271819789980088,0.7277352885925217,1.1266286694034962,0.578068131951704,0.4169752167650207,lasso,2.2940392888992456,-0.0728180210019912,1.139735030690257
0.7932474486778401,0.7128861736509933,0.873608723704687,0.5671337984152915,0.516721948964143,rf,2.4576840699968345,-0.20675255132215986,1.1721042285639107
0.9241822495922634,0.7740753202680754,1.0742891789164513,0.5571312846220435,0.4437277639240727,xgb,2.37837708858931,-0.07581775040773664,1.1736771447221734
0.9540186816855034,0.8557025025104621,1.0523348608605447,0.42181235732254,0.410466903654402,oracle,1.7004417374017333,-0.04598131831449659,0.931752368617752
0.8815372257560373,0.7382322608371967,1.0248421906748781,0.5674444049963464,0.4591416432177455,stacking,2.3767001491617967,-0.11846277424396257,1.161944104054797
0.9933911127368348,0.8617474906172994,1.12503473485637,0.536770779374077,0.4244358521987971,lasso,2.249062831719666,-0.00660888726316522,1.1348375214746786
0.8653319700279544,0.7860561788054581,0.9446077612504508,0.5666027788526006,0.5164704212376434,rf,2.435289354260295,-0.13466802997204563,1.1628482937038909
0.965152725975375,0.8082411361798933,1.1220643157708567,0.5342781370903681,0.4454145476488452,xgb,2.3448425267945536,-0.03484727402462495,1.1683962692748295
0.9329608268827267,0.8191524468901084,1.0467692068753454,0.41936990221998,0.4277473135682075,oracle,1.7103550575330773,-0.06703917311727325,0.9291059367719537
0.9412919362467215,0.8186816018675502,1.0639022706258927,0.5458838984390152,0.4621069403617619,stacking,2.3430649042581715,-0.058708063753278604,1.1554540516426406
0.981828439951998,0.811357428808463,1.1522994510955331,0.5613441613281478,0.4126615543665945,lasso,2.277277997847958,-0.018171560048002022,1.1416095138676865
0.9019953909913888,0.8186023692437534,0.985388412739024,0.556186197549199,0.515132529547031,rf,2.431348566729029,-0.09800460900861119,1.1662031725359003
0.9798306408960192,0.7677171732401569,1.1919441085518814,0.5283440391258167,0.437714392562498,xgb,2.39586653219831,-0.020169359103980766,1.1957458344104719
1.0279432734236358,0.9205336841041488,1.1353528627431226,0.4187503609369752,0.4067371782500961,oracle,1.7172339278800703,0.027943273423635784,0.9443232437534296
0.9545514906131354,0.7992256570974577,1.109877324128813,0.5486247993343879,0.4551694921587079,stacking,2.3681643655917655,-0.045448509386864656,1.1680625300465168
